% Country: Thailand
% City: Nong Khai
% City (ASCII): Nong Khai
% Region: Nong Khai
% Region (ASCII): Nong Khai
% Population: 63609
% Latitude: 17.8785
% Longitude: 102.742
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	9	14	38.1	1.00	0
2016	3	9	15	38.1	1.00	0
2016	3	9	16	41.0	1.00	0
2016	3	9	17	42.4	1.00	0
2016	3	9	18	48.4	1.00	0
2016	3	9	19	53.0	1.00	0
2016	3	9	20	52.2	1.00	0
2016	3	9	21	48.7	1.00	0
2016	3	9	22	39.8	1.00	0
2016	3	9	23	39.6	1.00	0
2016	3	10	0	36.9	1.00	0
2016	3	10	2	35.7	1.00	0
2016	3	10	3	37.7	1.00	0
2016	3	10	4	39.1	1.00	0
2016	3	10	5	49.5	1.00	0
2016	3	10	6	52.5	1.00	0
2016	3	10	7	56.4	1.00	0
2016	3	10	8	54.7	1.00	0
2016	3	10	9	51.3	1.00	0
2016	3	10	10	48.0	1.00	0
2016	3	10	11	45.0	1.00	0
2016	3	10	12	45.4	1.00	0
2016	3	10	13	44.3	1.00	0
2016	3	10	14	38.5	1.00	0
2016	3	10	15	33.1	1.00	0
2016	3	10	16	31.0	1.00	0
2016	3	10	17	33.7	1.00	0
2016	3	10	18	34.3	1.00	0
2016	3	10	19	37.3	1.00	0
2016	3	10	20	38.6	1.00	0
2016	3	10	21	34.8	1.00	0
2016	3	10	22	37.6	1.00	0
2016	3	10	23	38.2	1.00	0
2016	3	11	0	37.6	1.00	0
2016	3	11	1	38.8	1.00	0
2016	3	11	2	39.2	1.00	0
2016	3	11	3	39.1	1.00	0
2016	3	11	4	40.6	1.00	0
2016	3	11	5	39.4	1.00	0
2016	3	11	6	39.9	1.00	0
2016	3	11	7	40.1	1.00	0
2016	3	11	8	39.7	1.00	0
2016	3	11	9	39.8	1.00	0
2016	3	11	10	39.8	1.00	0
2016	3	11	11	38.9	1.00	0
2016	3	11	12	38.9	1.00	0
2016	3	11	13	40.8	1.00	0
2016	3	11	14	40.1	1.00	0
2016	3	11	15	39.1	1.00	0
2016	3	11	16	39.1	1.00	0
2016	3	11	17	38.8	1.00	0
2016	3	11	18	39.4	1.00	0
2016	3	11	19	40.7	1.00	0
2016	3	11	20	41.2	1.00	0
2016	3	11	21	41.3	1.00	0
2016	3	11	22	40.5	1.00	0
2016	3	11	23	39.2	1.00	0
2016	3	12	0	39.5	1.00	0
2016	3	12	1	39.8	1.00	0
2016	3	12	2	39.1	1.00	0
2016	3	12	3	38.8	1.00	0
2016	3	12	4	39.1	1.00	0
2016	3	12	5	39.5	1.00	0
2016	3	12	6	40.3	1.00	0
2016	3	12	7	39.9	1.00	0
2016	3	12	8	39.7	1.00	0
2016	3	12	9	39.9	1.00	0
2016	3	12	10	39.4	1.00	0
2016	3	12	11	39.4	1.00	0
2016	3	12	12	39.3	1.00	0
2016	3	12	13	39.3	1.00	0
2016	3	12	14	38.8	1.00	0
2016	3	12	15	38.6	1.00	0
2016	3	12	16	38.5	1.00	0
2016	3	12	17	37.4	1.00	0
2016	3	12	18	38.5	1.00	0
2016	3	12	19	40.8	1.00	0
2016	3	12	20	40.9	1.00	0
2016	3	12	21	38.3	1.00	0
2016	3	12	22	38.3	1.00	0
2016	3	12	23	36.0	1.00	0
2016	3	13	0	37.4	1.00	0
2016	3	13	1	37.6	1.00	0
2016	3	13	3	37.8	1.00	0
2016	3	13	4	38.0	1.00	0
2016	3	13	5	37.6	1.00	0
2016	3	13	6	37.5	1.00	0
2016	3	13	7	46.7	1.00	0
2016	3	13	8	49.9	1.00	0
2016	3	13	9	49.3	1.00	0
2016	3	13	10	43.2	1.00	0
2016	3	13	11	41.1	1.00	0
2016	3	13	12	39.5	1.00	0
2016	3	13	13	38.1	1.00	0
2016	3	13	14	38.1	1.00	0
2016	3	13	15	37.0	1.00	0
2016	3	13	16	38.7	1.00	0
2016	3	13	17	37.9	1.00	0
2016	3	13	18	41.6	1.00	0
2016	3	13	19	44.6	1.00	0
2016	3	13	20	48.9	1.00	0
2016	3	13	21	51.5	1.00	0
2016	3	13	22	48.1	1.00	0
2016	3	13	23	45.8	1.00	0
2016	3	14	0	43.9	1.00	0
2016	3	14	1	40.3	1.00	0
2016	3	14	2	39.3	1.00	0
2016	3	14	3	39.6	1.00	0
2016	3	14	4	39.8	1.00	0
2016	3	14	5	45.6	1.00	0
2016	3	14	6	42.3	1.00	0
2016	3	14	7	50.7	1.00	0
2016	3	14	8	55.0	1.00	0
2016	3	14	9	50.4	1.00	0
2016	3	14	10	47.1	1.00	0
2016	3	14	11	44.1	1.00	0
2016	3	14	12	44.7	1.00	0
2016	3	14	13	42.5	1.00	0
2016	3	14	14	42.6	1.00	0
2016	3	14	16	41.1	1.00	0
2016	3	14	17	39.8	1.00	0
2016	3	14	18	35.7	1.00	0
2016	3	14	19	37.5	1.00	0
2016	3	14	20	40.8	1.00	0
2016	3	14	21	44.1	1.00	0
2016	3	14	22	47.8	1.00	0
2016	3	14	23	47.8	1.00	0
2016	3	15	0	48.3	1.00	0
2016	3	15	1	42.2	1.00	0
2016	3	15	2	41.9	1.00	0
2016	3	15	3	42.7	1.00	0
2016	3	15	4	43.5	1.00	0
2016	3	15	5	46.5	1.00	0
2016	3	15	6	45.5	1.00	0
2016	3	15	7	51.7	1.00	0
2016	3	15	8	52.8	1.00	0
2016	3	15	9	55.0	1.00	0
2016	3	15	10	51.1	1.00	0
2016	3	15	11	47.8	1.00	0
2016	3	15	12	45.9	1.00	0
2016	3	15	13	44.4	1.00	0
2016	3	15	14	40.9	1.00	0
2016	3	15	15	39.8	1.00	0
2016	3	15	16	39.0	1.00	0
2016	3	15	17	41.0	1.00	0
2016	3	15	18	41.8	1.00	0
2016	3	15	19	43.3	1.00	0
2016	3	15	20	47.0	1.00	0
2016	3	15	21	45.4	1.00	0
2016	3	15	22	45.7	1.00	0
2016	3	15	23	40.1	1.00	0
2016	3	16	0	39.0	1.00	0
2016	3	16	1	37.7	1.00	0
2016	3	16	2	39.1	1.00	0
2016	3	16	5	41.6	1.00	0
2016	3	16	6	45.0	1.00	0
2016	3	16	7	50.1	1.00	0
2016	3	16	8	49.4	1.00	0
2016	3	16	9	49.2	1.00	0
2016	3	16	10	47.0	1.00	0
2016	3	16	11	47.1	1.00	0
2016	3	16	12	47.4	1.00	0
2016	3	16	13	47.9	1.00	0
2016	3	16	14	48.2	1.00	0
2016	3	16	15	45.3	1.00	0
2016	3	16	16	45.6	1.00	0
2016	3	16	17	44.6	1.00	0
2016	3	16	18	46.9	1.00	0
2016	3	16	19	51.4	1.00	0
2016	3	16	20	56.3	1.00	0
2016	3	16	21	58.7	1.00	0
2016	3	16	22	53.8	1.00	0
2016	3	16	23	49.0	1.00	0
2016	3	17	0	42.8	1.00	0
2016	3	17	1	42.5	1.00	0
2016	3	17	2	40.2	1.00	0
2016	3	17	3	41.1	1.00	0
2016	3	17	4	40.0	1.00	0
2016	3	17	5	42.6	1.00	0
2016	3	17	6	50.1	1.00	0
2016	3	17	7	55.8	1.00	0
2016	3	17	8	53.9	1.00	0
2016	3	17	9	53.8	1.00	0
2016	3	17	10	53.3	1.00	0
2016	3	17	11	49.5	1.00	0
2016	3	17	12	48.9	1.00	0
2016	3	17	13	51.9	1.00	0
2016	3	17	14	51.5	1.00	0
2016	3	17	15	51.1	1.00	0
2016	3	17	16	47.2	1.00	0
2016	3	17	17	47.1	1.00	0
2016	3	17	19	65.0	1.00	0
2016	3	17	20	58.4	1.00	0
2016	3	17	21	59.4	1.00	0
2016	3	17	22	55.4	1.00	0
2016	3	17	23	50.0	1.00	0
2016	3	18	0	48.7	1.00	0
2016	3	18	1	50.9	1.00	0
2016	3	18	2	54.3	1.00	0
2016	3	18	3	53.5	1.00	0
2016	3	18	4	48.6	1.00	0
2016	3	18	5	47.0	1.00	0
2016	3	18	6	48.1	1.00	0
