% Country: Thailand
% City: Krathum Baen
% City (ASCII): Krathum Baen
% Region: Samut Sakhon
% Region (ASCII): Samut Sakhon
% Population: 72819
% Latitude: 13.6533
% Longitude: 100.2597
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	9	4	26.2	1.00	0
2016	3	9	5	32.4	1.00	0
2016	3	9	6	30.4	1.00	0
2016	3	9	7	29.3	1.00	0
2016	3	9	8	26.1	1.00	0
2016	3	9	9	25.5	1.00	0
2016	3	9	10	22.4	1.00	0
2016	3	9	11	23.7	1.00	0
2016	3	9	12	20.4	1.00	0
2016	3	9	13	23.8	1.00	0
2016	3	9	14	28.9	1.00	0
2016	3	9	15	28.9	1.00	0
2016	3	9	16	30.6	1.00	0
2016	3	9	17	23.9	1.00	0
2016	3	9	18	26.0	1.00	0
2016	3	9	19	33.0	1.00	0
2016	3	9	20	33.2	1.00	0
2016	3	9	21	33.6	1.00	0
2016	3	9	22	33.4	1.00	0
2016	3	9	23	33.2	1.00	0
2016	3	10	0	33.1	1.00	0
2016	3	10	2	31.4	1.00	0
2016	3	10	3	29.9	1.00	0
2016	3	10	4	26.9	1.00	0
2016	3	10	5	31.9	1.00	0
2016	3	10	6	32.9	1.00	0
2016	3	10	7	31.6	1.00	0
2016	3	10	8	26.3	1.00	0
2016	3	10	9	22.9	1.00	0
2016	3	10	10	19.3	1.00	0
2016	3	10	11	21.6	1.00	0
2016	3	10	12	18.4	1.00	0
2016	3	10	13	19.9	1.00	0
2016	3	10	14	21.8	1.00	0
2016	3	10	15	24.1	1.00	0
2016	3	10	16	23.7	1.00	0
2016	3	10	17	21.5	1.00	0
2016	3	10	18	26.7	1.00	0
2016	3	10	19	26.1	1.00	0
2016	3	10	20	29.6	1.00	0
2016	3	10	21	30.4	1.00	0
2016	3	10	22	27.0	1.00	0
2016	3	10	23	26.0	1.00	0
2016	3	11	0	26.4	1.00	0
2016	3	11	1	25.8	1.00	0
2016	3	11	2	25.8	1.00	0
2016	3	11	3	25.8	1.00	0
2016	3	11	4	25.8	1.00	0
2016	3	11	5	25.8	1.00	0
2016	3	11	6	25.8	1.00	0
2016	3	11	7	25.8	1.00	0
2016	3	11	8	25.8	1.00	0
2016	3	11	9	25.8	1.00	0
2016	3	11	10	25.8	1.00	0
2016	3	11	11	25.8	1.00	0
2016	3	11	12	25.8	1.00	0
2016	3	11	13	25.8	1.00	0
2016	3	11	14	25.8	1.00	0
2016	3	11	15	25.8	1.00	0
2016	3	11	16	25.8	1.00	0
2016	3	11	17	25.8	1.00	0
2016	3	11	18	25.8	1.00	0
2016	3	11	19	25.8	1.00	0
2016	3	11	20	25.8	1.00	0
2016	3	11	21	25.8	1.00	0
2016	3	11	22	25.8	1.00	0
2016	3	11	23	25.8	1.00	0
2016	3	12	0	25.8	1.00	0
2016	3	12	1	25.8	1.00	0
2016	3	12	2	25.8	1.00	0
2016	3	12	3	25.8	1.00	0
2016	3	12	4	25.8	1.00	0
2016	3	12	5	25.8	1.00	0
2016	3	12	6	25.8	1.00	0
2016	3	12	7	25.8	1.00	0
2016	3	12	8	25.8	1.00	0
2016	3	12	9	25.8	1.00	0
2016	3	12	10	25.8	1.00	0
2016	3	12	11	25.8	1.00	0
2016	3	12	12	25.8	1.00	0
2016	3	12	13	25.8	1.00	0
2016	3	12	14	25.8	1.00	0
2016	3	12	15	25.8	1.00	0
2016	3	12	16	25.8	1.00	0
2016	3	12	17	15.2	1.00	0
2016	3	12	18	16.9	1.00	0
2016	3	12	19	17.7	1.00	0
2016	3	12	20	18.5	1.00	0
2016	3	12	21	22.6	1.00	0
2016	3	12	22	19.7	1.00	0
2016	3	12	23	20.5	1.00	0
2016	3	13	0	20.5	1.00	0
2016	3	13	1	21.2	1.00	0
2016	3	13	3	20.5	1.00	0
2016	3	13	4	26.7	1.00	0
2016	3	13	5	19.4	1.00	0
2016	3	13	6	24.1	1.00	0
2016	3	13	7	23.2	1.00	0
2016	3	13	8	22.9	1.00	0
2016	3	13	9	16.8	1.00	0
2016	3	13	10	21.2	1.00	0
2016	3	13	11	18.2	1.00	0
2016	3	13	12	18.0	1.00	0
2016	3	13	13	15.7	1.00	0
2016	3	13	14	15.8	1.00	0
2016	3	13	15	15.9	1.00	0
2016	3	13	16	13.9	1.00	0
2016	3	13	17	14.1	1.00	0
2016	3	13	18	15.2	1.00	0
2016	3	13	19	18.1	1.00	0
2016	3	13	20	18.2	1.00	0
2016	3	13	21	18.2	1.00	0
2016	3	13	22	21.9	1.00	0
2016	3	13	23	22.0	1.00	0
