% Country: Thailand
% City: Phra Phutthabat
% City (ASCII): Phra Phutthabat
% Region: Sara Buri
% Region (ASCII): Sara Buri
% Population: 57008
% Latitude: 14.7253
% Longitude: 100.7954
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	9	4	40.8	1.00	0
2016	3	9	5	52.9	1.00	0
2016	3	9	6	49.5	1.00	0
2016	3	9	7	51.1	1.00	0
2016	3	9	8	44.0	1.00	0
2016	3	9	9	41.4	1.00	0
2016	3	9	10	40.1	1.00	0
2016	3	9	11	40.9	1.00	0
2016	3	9	12	43.1	1.00	0
2016	3	9	13	35.5	1.00	0
2016	3	9	14	27.7	1.00	0
2016	3	9	15	27.7	1.00	0
2016	3	9	16	19.6	1.00	0
2016	3	9	17	30.7	1.00	0
2016	3	9	18	35.0	1.00	0
2016	3	9	19	33.6	1.00	0
2016	3	9	20	31.7	1.00	0
2016	3	9	21	32.1	1.00	0
2016	3	9	22	35.8	1.00	0
2016	3	9	23	36.8	1.00	0
2016	3	10	0	40.9	1.00	0
2016	3	10	2	48.4	1.00	0
2016	3	10	3	54.3	1.00	0
2016	3	10	4	56.9	1.00	0
2016	3	10	5	70.0	1.00	0
2016	3	10	6	75.1	1.00	0
2016	3	10	7	78.4	1.00	0
2016	3	10	8	84.1	1.00	0
2016	3	10	9	63.0	1.00	0
2016	3	10	10	54.7	1.00	0
2016	3	10	11	50.1	1.00	0
2016	3	10	12	44.0	1.00	0
2016	3	10	13	39.8	1.00	0
2016	3	10	14	28.5	1.00	0
2016	3	10	15	22.0	1.00	0
2016	3	10	16	23.6	1.00	0
2016	3	10	17	32.3	1.00	0
2016	3	10	18	34.8	1.00	0
2016	3	10	19	41.7	1.00	0
2016	3	10	20	34.5	1.00	0
2016	3	10	21	36.6	1.00	0
2016	3	10	22	40.7	1.00	0
2016	3	10	23	34.9	1.00	0
2016	3	11	0	33.5	1.00	0
2016	3	11	1	36.6	1.00	0
2016	3	11	2	36.6	1.00	0
2016	3	11	3	36.6	1.00	0
2016	3	11	4	36.6	1.00	0
2016	3	11	5	36.7	1.00	0
2016	3	11	6	36.7	1.00	0
2016	3	11	7	36.7	1.00	0
2016	3	11	8	36.7	1.00	0
2016	3	11	9	36.7	1.00	0
2016	3	11	10	36.7	1.00	0
2016	3	11	11	36.7	1.00	0
2016	3	11	12	36.7	1.00	0
2016	3	11	13	36.6	1.00	0
2016	3	11	14	36.6	1.00	0
2016	3	11	15	36.6	1.00	0
2016	3	11	16	36.6	1.00	0
2016	3	11	17	36.6	1.00	0
2016	3	11	18	36.6	1.00	0
2016	3	11	19	36.6	1.00	0
2016	3	11	20	36.7	1.00	0
2016	3	11	21	36.7	1.00	0
2016	3	11	22	36.7	1.00	0
2016	3	11	23	36.6	1.00	0
2016	3	12	0	36.7	1.00	0
2016	3	12	1	36.7	1.00	0
2016	3	12	2	36.7	1.00	0
2016	3	12	3	36.7	1.00	0
2016	3	12	4	36.6	1.00	0
2016	3	12	5	36.6	1.00	0
2016	3	12	6	36.7	1.00	0
2016	3	12	7	36.7	1.00	0
2016	3	12	8	36.7	1.00	0
2016	3	12	9	36.7	1.00	0
2016	3	12	10	36.7	1.00	0
2016	3	12	11	36.7	1.00	0
2016	3	12	12	36.6	1.00	0
2016	3	12	13	36.6	1.00	0
2016	3	12	14	36.6	1.00	0
2016	3	12	15	36.6	1.00	0
2016	3	12	16	36.6	1.00	0
2016	3	12	17	15.5	1.00	0
2016	3	12	18	18.9	1.00	0
2016	3	12	19	24.5	1.00	0
2016	3	12	20	24.6	1.00	0
2016	3	12	21	25.0	1.00	0
2016	3	12	22	26.2	1.00	0
2016	3	12	23	30.7	1.00	0
2016	3	13	0	28.7	1.00	0
2016	3	13	1	31.4	1.00	0
2016	3	13	3	32.9	1.00	0
2016	3	13	4	33.3	1.00	0
2016	3	13	5	31.6	1.00	0
2016	3	13	6	33.0	1.00	0
2016	3	13	7	41.0	1.00	0
2016	3	13	8	35.0	1.00	0
2016	3	13	9	35.2	1.00	0
2016	3	13	10	33.6	1.00	0
2016	3	13	11	27.2	1.00	0
2016	3	13	12	29.2	1.00	0
2016	3	13	13	27.1	1.00	0
2016	3	13	14	20.6	1.00	0
2016	3	13	15	21.2	1.00	0
2016	3	13	16	26.3	1.00	0
2016	3	13	17	31.3	1.00	0
2016	3	13	18	29.4	1.00	0
2016	3	13	19	46.0	1.00	0
2016	3	13	20	23.2	1.00	0
2016	3	13	21	20.4	1.00	0
2016	3	13	22	22.8	1.00	0
2016	3	13	23	26.0	1.00	0
2016	3	14	0	28.4	1.00	0
2016	3	14	1	33.0	1.00	0
2016	3	14	2	35.7	1.00	0
2016	3	14	3	32.9	1.00	0
2016	3	14	4	41.4	1.00	0
2016	3	14	5	45.2	1.00	0
2016	3	14	6	48.6	1.00	0
2016	3	14	7	43.5	1.00	0
2016	3	14	8	43.6	1.00	0
2016	3	14	9	43.3	1.00	0
2016	3	14	10	36.8	1.00	0
2016	3	14	11	27.8	1.00	0
2016	3	14	12	23.2	1.00	0
2016	3	14	13	16.8	1.00	0
2016	3	14	14	13.8	1.00	0
2016	3	14	16	15.3	1.00	0
2016	3	14	17	19.7	1.00	0
2016	3	14	18	22.1	1.00	0
2016	3	14	19	21.5	1.00	0
2016	3	14	20	20.4	1.00	0
2016	3	14	21	18.0	1.00	0
2016	3	14	22	22.5	1.00	0
2016	3	14	23	25.2	1.00	0
2016	3	15	0	27.7	1.00	0
2016	3	15	1	27.7	1.00	0
2016	3	15	2	28.3	1.00	0
2016	3	15	3	29.1	1.00	0
2016	3	15	4	29.0	1.00	0
2016	3	15	5	50.2	1.00	0
2016	3	15	6	46.4	1.00	0
2016	3	15	7	42.7	1.00	0
2016	3	15	8	41.3	1.00	0
2016	3	15	9	48.6	1.00	0
2016	3	15	10	35.6	1.00	0
2016	3	15	11	29.4	1.00	0
2016	3	15	12	28.3	1.00	0
2016	3	15	13	25.2	1.00	0
2016	3	15	14	25.4	1.00	0
2016	3	15	15	26.2	1.00	0
2016	3	15	16	27.2	1.00	0
2016	3	15	17	26.4	1.00	0
2016	3	15	18	27.7	1.00	0
2016	3	15	19	25.7	1.00	0
2016	3	15	20	29.0	1.00	0
2016	3	15	21	29.3	1.00	0
2016	3	15	22	33.7	1.00	0
2016	3	15	23	39.1	1.00	0
2016	3	16	0	39.9	1.00	0
2016	3	16	1	44.4	1.00	0
2016	3	16	2	41.8	1.00	0
2016	3	16	5	45.0	1.00	0
2016	3	16	6	44.6	1.00	0
2016	3	16	7	52.6	1.00	0
2016	3	16	8	51.9	1.00	0
2016	3	16	9	47.4	1.00	0
2016	3	16	10	42.4	1.00	0
2016	3	16	11	35.2	1.00	0
2016	3	16	12	31.9	1.00	0
2016	3	16	13	27.4	1.00	0
2016	3	16	14	34.9	1.00	0
2016	3	16	15	24.3	1.00	0
2016	3	16	16	23.6	1.00	0
2016	3	16	17	25.7	1.00	0
2016	3	16	18	26.8	1.00	0
2016	3	16	19	29.8	1.00	0
2016	3	16	20	27.9	1.00	0
2016	3	16	21	32.1	1.00	0
2016	3	16	22	35.1	1.00	0
2016	3	16	23	21.6	1.00	0
2016	3	17	0	43.0	1.00	0
2016	3	17	1	45.1	1.00	0
2016	3	17	2	48.0	1.00	0
2016	3	17	3	44.7	1.00	0
2016	3	17	4	42.8	1.00	0
2016	3	17	5	45.4	1.00	0
2016	3	17	6	49.5	1.00	0
2016	3	17	7	63.7	1.00	0
2016	3	17	8	62.4	1.00	0
2016	3	17	9	55.3	1.00	0
2016	3	17	10	51.4	1.00	0
2016	3	17	11	48.7	1.00	0
2016	3	17	12	43.0	1.00	0
2016	3	17	13	47.6	1.00	0
2016	3	17	14	42.4	1.00	0
2016	3	17	15	30.6	1.00	0
2016	3	17	16	18.4	1.00	0
2016	3	17	17	19.6	1.00	0
2016	3	17	18	36.4	1.00	0
2016	3	17	19	59.2	1.00	0
2016	3	17	20	39.0	1.00	0
2016	3	17	21	40.3	1.00	0
2016	3	17	22	39.5	1.00	0
2016	3	17	23	40.6	1.00	0
2016	3	18	0	43.8	1.00	0
2016	3	18	1	47.7	1.00	0
2016	3	18	2	49.8	1.00	0
2016	3	18	3	55.3	1.00	0
2016	3	18	4	55.0	1.00	0
2016	3	18	5	56.1	1.00	0
2016	3	18	6	55.5	1.00	0
2016	3	18	7	71.2	1.00	0
2016	3	18	8	39.7	1.00	0
2016	3	18	9	47.3	1.00	0
2016	3	18	10	39.7	1.00	0
2016	3	18	11	33.3	1.00	0
2016	3	18	12	31.6	1.00	0
2016	3	18	13	31.3	1.00	0
2016	3	18	14	22.2	1.00	0
2016	3	18	15	28.3	1.00	0
2016	3	18	16	31.4	1.00	0
2016	3	18	17	36.5	1.00	0
2016	3	18	18	31.3	1.00	0
2016	3	18	19	33.1	1.00	0
2016	3	18	20	34.4	1.00	0
2016	3	18	21	33.4	1.00	0
2016	3	18	22	33.6	1.00	0
2016	3	18	23	40.3	1.00	0
2016	3	19	0	44.6	1.00	0
2016	3	19	1	50.0	0.00	0
2016	3	19	2	54.0	0.00	0
2016	3	19	3	55.7	0.00	0
2016	3	19	4	55.4	1.00	0
2016	3	19	5	66.9	0.00	0
2016	3	19	6	77.6	0.00	0
2016	3	19	7	77.8	0.00	0
2016	3	19	8	79.2	0.00	0
2016	3	19	9	64.8	0.00	0
2016	3	19	10	54.0	0.00	0
2016	3	19	11	49.3	0.00	0
2016	3	19	12	49.6	0.00	0
2016	3	19	13	51.4	0.00	0
2016	3	19	14	43.8	0.00	0
2016	3	19	15	38.7	0.00	0
