% Country: Thailand
% City: Yala
% City (ASCII): Yala
% Region: Yala
% Region (ASCII): Yala
% Population: 93558
% Latitude: 6.54
% Longitude: 101.2813
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	9	5	27.9	1.00	0
2016	3	9	6	21.5	1.00	0
2016	3	9	7	14.3	1.00	0
2016	3	9	8	13.8	1.00	0
2016	3	9	9	18.2	1.00	0
2016	3	9	10	23.7	1.00	0
2016	3	9	11	14.4	1.00	0
2016	3	9	12	15.4	1.00	0
2016	3	9	13	16.6	1.00	0
2016	3	9	14	15.7	1.00	0
2016	3	9	15	15.7	1.00	0
2016	3	9	16	15.7	1.00	0
2016	3	9	17	14.2	1.00	0
2016	3	9	18	15.5	1.00	0
2016	3	9	19	22.7	1.00	0
2016	3	9	20	23.1	1.00	0
2016	3	9	21	30.6	1.00	0
2016	3	9	22	26.6	1.00	0
2016	3	9	23	21.5	1.00	0
2016	3	10	0	17.5	1.00	0
2016	3	10	2	22.3	1.00	0
2016	3	10	3	23.9	1.00	0
2016	3	10	4	23.6	1.00	0
2016	3	10	5	29.5	1.00	0
2016	3	10	6	23.0	1.00	0
2016	3	10	7	15.0	1.00	0
2016	3	10	8	12.7	1.00	0
2016	3	10	9	18.1	1.00	0
2016	3	10	10	21.7	1.00	0
2016	3	10	11	18.1	1.00	0
2016	3	10	12	20.8	1.00	0
2016	3	10	13	16.9	1.00	0
2016	3	10	14	17.2	1.00	0
2016	3	10	15	14.2	1.00	0
2016	3	10	16	16.6	1.00	0
2016	3	10	17	17.4	1.00	0
2016	3	10	18	15.2	1.00	0
2016	3	10	19	17.7	1.00	0
2016	3	10	20	29.8	1.00	0
2016	3	10	21	25.0	1.00	0
2016	3	10	22	17.6	1.00	0
2016	3	10	23	17.9	1.00	0
2016	3	11	0	21.5	1.00	0
2016	3	11	1	19.0	1.00	0
2016	3	11	2	19.1	1.00	0
2016	3	11	3	19.1	1.00	0
2016	3	11	4	19.1	1.00	0
2016	3	11	5	19.1	1.00	0
2016	3	11	6	19.1	1.00	0
2016	3	11	7	19.1	1.00	0
2016	3	11	8	19.1	1.00	0
2016	3	11	9	19.1	1.00	0
2016	3	11	10	19.1	1.00	0
2016	3	11	11	19.1	1.00	0
2016	3	11	12	19.1	1.00	0
2016	3	11	13	19.1	1.00	0
2016	3	11	14	19.1	1.00	0
2016	3	11	15	19.1	1.00	0
2016	3	11	16	19.1	1.00	0
2016	3	11	17	19.1	1.00	0
2016	3	11	18	19.1	1.00	0
2016	3	11	19	19.1	1.00	0
2016	3	11	20	19.1	1.00	0
2016	3	11	21	19.1	1.00	0
2016	3	11	22	19.2	1.00	0
2016	3	11	23	19.1	1.00	0
2016	3	12	0	19.1	1.00	0
2016	3	12	1	19.1	1.00	0
2016	3	12	2	19.1	1.00	0
2016	3	12	3	19.1	1.00	0
2016	3	12	4	19.1	1.00	0
2016	3	12	5	19.1	1.00	0
2016	3	12	6	19.1	1.00	0
2016	3	12	7	19.1	1.00	0
2016	3	12	8	19.1	1.00	0
2016	3	12	9	19.1	1.00	0
2016	3	12	10	19.1	1.00	0
2016	3	12	11	19.1	1.00	0
2016	3	12	12	19.1	1.00	0
2016	3	12	13	19.1	1.00	0
2016	3	12	14	19.1	1.00	0
2016	3	12	15	19.1	1.00	0
2016	3	12	16	19.1	1.00	0
2016	3	12	17	18.2	1.00	0
2016	3	12	18	31.4	1.00	0
2016	3	12	19	19.6	1.00	0
2016	3	12	20	21.8	1.00	0
2016	3	12	21	15.4	1.00	0
2016	3	12	22	14.3	1.00	0
2016	3	12	23	17.2	1.00	0
2016	3	13	0	13.4	1.00	0
2016	3	13	1	14.5	1.00	0
2016	3	13	3	15.3	1.00	0
2016	3	13	6	23.8	1.00	0
2016	3	13	7	23.8	1.00	0
2016	3	13	8	27.6	1.00	0
2016	3	13	9	19.5	1.00	0
2016	3	13	10	23.7	1.00	0
2016	3	13	11	26.0	1.00	0
2016	3	13	12	20.0	1.00	0
2016	3	13	13	22.6	1.00	0
2016	3	13	14	27.0	1.00	0
2016	3	13	15	24.4	1.00	0
2016	3	13	16	20.1	1.00	0
2016	3	13	17	22.2	1.00	0
2016	3	13	18	18.7	1.00	0
2016	3	13	19	24.5	1.00	0
2016	3	13	20	31.4	1.00	0
2016	3	13	21	23.9	1.00	0
2016	3	13	22	16.6	1.00	0
2016	3	13	23	16.5	1.00	0
2016	3	14	0	16.0	1.00	0
2016	3	14	1	13.2	1.00	0
2016	3	14	2	13.1	1.00	0
2016	3	14	3	17.5	1.00	0
2016	3	14	4	23.2	1.00	0
2016	3	14	5	19.4	1.00	0
2016	3	14	6	22.7	1.00	0
2016	3	14	7	23.6	1.00	0
2016	3	14	8	21.0	1.00	0
2016	3	14	9	18.9	1.00	0
2016	3	14	10	23.3	1.00	0
2016	3	14	11	21.6	1.00	0
2016	3	14	12	21.2	1.00	0
2016	3	14	13	18.8	1.00	0
2016	3	14	14	14.4	1.00	0
2016	3	14	16	17.8	1.00	0
2016	3	14	17	13.0	1.00	0
2016	3	14	18	20.3	1.00	0
2016	3	14	19	19.7	1.00	0
2016	3	14	20	23.7	1.00	0
2016	3	14	21	22.3	1.00	0
2016	3	14	22	15.1	1.00	0
2016	3	14	23	13.1	1.00	0
2016	3	15	0	15.9	1.00	0
2016	3	15	1	16.3	1.00	0
2016	3	15	2	14.4	1.00	0
2016	3	15	3	16.7	1.00	0
2016	3	15	4	16.1	1.00	0
2016	3	15	5	20.5	1.00	0
2016	3	15	6	23.2	1.00	0
2016	3	15	7	17.2	1.00	0
2016	3	15	8	3.9	1.00	0
2016	3	15	9	25.9	1.00	0
2016	3	15	10	20.1	1.00	0
2016	3	15	11	21.2	1.00	0
2016	3	15	12	16.4	1.00	0
2016	3	15	13	16.5	1.00	0
2016	3	15	14	16.8	1.00	0
2016	3	15	15	17.2	1.00	0
2016	3	15	16	16.6	1.00	0
2016	3	15	17	14.2	1.00	0
2016	3	15	18	16.1	1.00	0
2016	3	15	19	17.5	1.00	0
2016	3	15	20	24.4	1.00	0
2016	3	15	21	24.5	1.00	0
2016	3	15	22	18.9	1.00	0
2016	3	15	23	15.7	1.00	0
2016	3	16	0	13.6	1.00	0
2016	3	16	1	17.1	1.00	0
2016	3	16	2	17.5	1.00	0
2016	3	16	5	25.4	1.00	0
2016	3	16	6	26.3	1.00	0
2016	3	16	7	25.9	1.00	0
2016	3	16	8	23.9	1.00	0
2016	3	16	9	21.0	1.00	0
2016	3	16	10	20.0	1.00	0
2016	3	16	11	18.9	1.00	0
2016	3	16	12	19.5	1.00	0
2016	3	16	13	22.7	1.00	0
