% Country: Thailand
% City: Ban Pong
% City (ASCII): Ban Pong
% Region: Ratchaburi
% Region (ASCII): Ratchaburi
% Population: 57559
% Latitude: 13.8163
% Longitude: 99.8774
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	9	4	27.5	1.00	0
2016	3	9	5	31.4	1.00	0
2016	3	9	6	31.3	1.00	0
2016	3	9	7	32.9	1.00	0
2016	3	9	8	27.2	1.00	0
2016	3	9	9	26.5	1.00	0
2016	3	9	10	24.4	1.00	0
2016	3	9	11	25.0	1.00	0
2016	3	9	12	21.7	1.00	0
2016	3	9	13	24.1	1.00	0
2016	3	9	14	26.7	1.00	0
2016	3	9	15	26.7	1.00	0
2016	3	9	16	24.8	1.00	0
2016	3	9	17	22.9	1.00	0
2016	3	9	18	26.9	1.00	0
2016	3	9	19	33.0	1.00	0
2016	3	9	20	35.7	1.00	0
2016	3	9	21	34.9	1.00	0
2016	3	9	22	35.5	1.00	0
2016	3	9	23	39.4	1.00	0
2016	3	10	0	40.6	1.00	0
2016	3	10	2	35.9	1.00	0
2016	3	10	3	33.8	1.00	0
2016	3	10	4	31.3	1.00	0
2016	3	10	5	33.8	1.00	0
2016	3	10	6	36.4	1.00	0
2016	3	10	7	36.5	1.00	0
2016	3	10	8	32.9	1.00	0
2016	3	10	9	28.4	1.00	0
2016	3	10	10	23.7	1.00	0
2016	3	10	11	24.7	1.00	0
2016	3	10	12	21.3	1.00	0
2016	3	10	13	21.4	1.00	0
2016	3	10	14	23.4	1.00	0
2016	3	10	15	24.4	1.00	0
2016	3	10	16	23.4	1.00	0
2016	3	10	17	21.4	1.00	0
2016	3	10	18	26.6	1.00	0
2016	3	10	19	27.1	1.00	0
2016	3	10	20	31.7	1.00	0
2016	3	10	21	33.4	1.00	0
2016	3	10	22	29.1	1.00	0
2016	3	10	23	26.7	1.00	0
2016	3	11	0	29.7	1.00	0
2016	3	11	1	29.8	1.00	0
2016	3	11	2	29.8	1.00	0
2016	3	11	3	29.8	1.00	0
2016	3	11	4	29.8	1.00	0
2016	3	11	5	29.9	1.00	0
2016	3	11	6	29.9	1.00	0
2016	3	11	7	29.9	1.00	0
2016	3	11	8	29.9	1.00	0
2016	3	11	9	29.9	1.00	0
2016	3	11	10	29.9	1.00	0
2016	3	11	11	29.9	1.00	0
2016	3	11	12	29.9	1.00	0
2016	3	11	13	29.8	1.00	0
2016	3	11	14	29.8	1.00	0
2016	3	11	15	29.8	1.00	0
2016	3	11	16	29.8	1.00	0
2016	3	11	17	29.8	1.00	0
2016	3	11	18	29.8	1.00	0
2016	3	11	19	29.8	1.00	0
2016	3	11	20	29.9	1.00	0
2016	3	11	21	29.9	1.00	0
2016	3	11	22	29.9	1.00	0
2016	3	11	23	29.8	1.00	0
2016	3	12	0	29.9	1.00	0
2016	3	12	1	29.9	1.00	0
2016	3	12	2	29.9	1.00	0
2016	3	12	3	29.9	1.00	0
2016	3	12	4	29.8	1.00	0
2016	3	12	5	29.8	1.00	0
2016	3	12	6	29.9	1.00	0
2016	3	12	7	29.9	1.00	0
2016	3	12	8	29.9	1.00	0
2016	3	12	9	29.9	1.00	0
2016	3	12	10	29.9	1.00	0
2016	3	12	11	29.9	1.00	0
2016	3	12	12	29.8	1.00	0
2016	3	12	13	29.8	1.00	0
2016	3	12	14	29.8	1.00	0
2016	3	12	15	29.7	1.00	0
2016	3	12	16	29.8	1.00	0
2016	3	12	17	17.5	1.00	0
2016	3	12	18	19.2	1.00	0
2016	3	12	19	22.9	1.00	0
2016	3	12	20	24.4	1.00	0
2016	3	12	21	23.4	1.00	0
2016	3	12	22	22.2	1.00	0
2016	3	12	23	23.8	1.00	0
2016	3	13	0	23.6	1.00	0
2016	3	13	1	23.5	1.00	0
2016	3	13	3	24.0	1.00	0
2016	3	13	4	26.4	1.00	0
2016	3	13	5	20.9	1.00	0
2016	3	13	6	25.1	1.00	0
2016	3	13	7	22.9	1.00	0
2016	3	13	8	23.1	1.00	0
2016	3	13	9	19.1	1.00	0
2016	3	13	10	20.8	1.00	0
2016	3	13	11	18.9	1.00	0
2016	3	13	12	19.0	1.00	0
2016	3	13	13	16.8	1.00	0
2016	3	13	14	17.5	1.00	0
2016	3	13	15	17.4	1.00	0
2016	3	13	16	15.0	1.00	0
2016	3	13	17	15.0	1.00	0
2016	3	13	18	16.4	1.00	0
2016	3	13	19	19.8	1.00	0
2016	3	13	20	21.4	1.00	0
2016	3	13	21	20.6	1.00	0
2016	3	13	22	23.3	1.00	0
2016	3	13	23	23.3	1.00	0
2016	3	14	0	26.4	1.00	0
2016	3	14	1	30.1	1.00	0
2016	3	14	2	28.9	1.00	0
2016	3	14	3	25.9	1.00	0
2016	3	14	4	31.5	1.00	0
2016	3	14	5	27.2	1.00	0
2016	3	14	6	33.1	1.00	0
2016	3	14	7	27.2	1.00	0
2016	3	14	8	25.3	1.00	0
2016	3	14	9	26.8	1.00	0
2016	3	14	10	22.2	1.00	0
2016	3	14	11	17.9	1.00	0
2016	3	14	12	17.7	1.00	0
2016	3	14	13	14.3	1.00	0
2016	3	14	14	16.1	1.00	0
2016	3	14	16	16.8	1.00	0
2016	3	14	17	18.1	1.00	0
2016	3	14	18	19.6	1.00	0
2016	3	14	19	18.1	1.00	0
2016	3	14	20	22.0	1.00	0
2016	3	14	21	27.0	1.00	0
2016	3	14	22	28.5	1.00	0
2016	3	14	23	28.5	1.00	0
2016	3	15	0	32.2	1.00	0
2016	3	15	1	31.8	1.00	0
2016	3	15	2	30.6	1.00	0
2016	3	15	3	27.8	1.00	0
2016	3	15	4	28.6	1.00	0
2016	3	15	5	31.0	1.00	0
2016	3	15	6	27.1	1.00	0
2016	3	15	7	28.5	1.00	0
2016	3	15	8	25.2	1.00	0
2016	3	15	9	24.3	1.00	0
2016	3	15	10	26.1	1.00	0
2016	3	15	11	22.3	1.00	0
2016	3	15	12	21.2	1.00	0
2016	3	15	13	19.2	1.00	0
2016	3	15	14	19.2	1.00	0
2016	3	15	15	21.0	1.00	0
2016	3	15	16	20.9	1.00	0
2016	3	15	17	20.5	1.00	0
2016	3	15	18	22.5	1.00	0
2016	3	15	19	23.4	1.00	0
2016	3	15	20	27.4	1.00	0
2016	3	15	21	31.7	1.00	0
2016	3	15	22	50.4	1.00	0
2016	3	15	23	35.3	1.00	0
2016	3	16	0	38.4	1.00	0
2016	3	16	1	45.6	1.00	0
2016	3	16	2	45.6	1.00	0
2016	3	16	5	32.7	1.00	0
2016	3	16	6	32.9	1.00	0
2016	3	16	7	34.2	1.00	0
2016	3	16	8	32.8	1.00	0
2016	3	16	9	30.2	1.00	0
2016	3	16	10	25.3	1.00	0
2016	3	16	11	23.3	1.00	0
2016	3	16	12	23.7	1.00	0
2016	3	16	13	22.3	1.00	0
2016	3	16	14	20.2	1.00	0
2016	3	16	15	22.5	1.00	0
2016	3	16	16	20.4	1.00	0
2016	3	16	17	22.7	1.00	0
2016	3	16	18	25.5	1.00	0
2016	3	16	19	27.5	1.00	0
2016	3	16	20	32.3	1.00	0
