% Country: Thailand
% City: Phra Nakhon Si Ayutthaya
% City (ASCII): Phra Nakhon Si Ayutthaya
% Region: Phra Nakhon Si Ayutthaya
% Region (ASCII): Phra Nakhon Si Ayutthaya
% Population: 81962
% Latitude: 14.3517
% Longitude: 100.5774
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	9	2	27.6	1.00	0
2016	3	9	3	34.3	1.00	0
2016	3	9	4	30.5	1.00	0
2016	3	9	5	36.8	1.00	0
2016	3	9	6	41.9	1.00	0
2016	3	9	7	42.5	1.00	0
2016	3	9	8	39.7	1.00	0
2016	3	9	9	35.5	1.00	0
2016	3	9	10	25.7	1.00	0
2016	3	9	11	25.5	1.00	0
2016	3	9	12	23.7	1.00	0
2016	3	9	13	23.7	1.00	0
2016	3	9	14	26.7	1.00	0
2016	3	9	15	26.7	1.00	0
2016	3	9	16	25.3	1.00	0
2016	3	9	17	23.3	1.00	0
2016	3	9	18	26.7	1.00	0
2016	3	9	19	32.0	1.00	0
2016	3	9	20	31.8	1.00	0
2016	3	9	21	29.9	1.00	0
2016	3	9	22	36.3	1.00	0
2016	3	9	23	39.5	1.00	0
2016	3	10	0	38.4	1.00	0
2016	3	10	2	42.6	1.00	0
2016	3	10	3	39.8	1.00	0
2016	3	10	4	41.2	1.00	0
2016	3	10	5	48.2	1.00	0
2016	3	10	6	55.0	1.00	0
2016	3	10	7	58.9	1.00	0
2016	3	10	8	51.2	1.00	0
2016	3	10	9	43.2	1.00	0
2016	3	10	10	35.8	1.00	0
2016	3	10	11	31.2	1.00	0
2016	3	10	12	31.5	1.00	0
2016	3	10	13	23.3	1.00	0
2016	3	10	14	25.4	1.00	0
2016	3	10	15	26.7	1.00	0
2016	3	10	16	22.6	1.00	0
2016	3	10	17	23.7	1.00	0
2016	3	10	18	31.6	1.00	0
2016	3	10	19	30.8	1.00	0
2016	3	10	20	28.6	1.00	0
2016	3	10	21	37.7	1.00	0
2016	3	10	22	32.1	1.00	0
2016	3	10	23	33.9	1.00	0
2016	3	11	0	32.5	1.00	0
2016	3	11	1	35.1	1.00	0
2016	3	11	2	35.1	1.00	0
2016	3	11	3	35.1	1.00	0
2016	3	11	4	35.1	1.00	0
2016	3	11	5	35.2	1.00	0
2016	3	11	6	35.2	1.00	0
2016	3	11	7	35.2	1.00	0
2016	3	11	8	35.2	1.00	0
2016	3	11	9	35.2	1.00	0
2016	3	11	10	35.2	1.00	0
2016	3	11	11	35.2	1.00	0
2016	3	11	12	35.2	1.00	0
2016	3	11	13	35.1	1.00	0
2016	3	11	14	35.1	1.00	0
2016	3	11	15	35.1	1.00	0
2016	3	11	16	35.1	1.00	0
2016	3	11	17	35.1	1.00	0
2016	3	11	18	35.1	1.00	0
2016	3	11	19	35.1	1.00	0
2016	3	11	20	35.2	1.00	0
2016	3	11	21	35.2	1.00	0
2016	3	11	22	35.2	1.00	0
2016	3	11	23	35.1	1.00	0
2016	3	12	0	35.2	1.00	0
2016	3	12	1	35.2	1.00	0
2016	3	12	2	35.2	1.00	0
2016	3	12	3	35.2	1.00	0
2016	3	12	4	35.1	1.00	0
2016	3	12	5	35.1	1.00	0
2016	3	12	6	35.2	1.00	0
2016	3	12	7	35.2	1.00	0
2016	3	12	8	35.2	1.00	0
2016	3	12	9	35.2	1.00	0
2016	3	12	10	35.2	1.00	0
2016	3	12	11	35.2	1.00	0
2016	3	12	12	35.1	1.00	0
2016	3	12	13	35.1	1.00	0
2016	3	12	14	35.1	1.00	0
2016	3	12	15	35.1	1.00	0
2016	3	12	16	35.1	1.00	0
2016	3	12	17	15.1	1.00	0
2016	3	12	18	15.8	1.00	0
2016	3	12	19	21.0	1.00	0
2016	3	12	20	13.9	1.00	0
2016	3	12	21	21.0	1.00	0
2016	3	12	22	21.2	1.00	0
2016	3	12	23	24.1	1.00	0
2016	3	13	0	25.2	1.00	0
2016	3	13	1	23.3	1.00	0
2016	3	13	3	24.0	1.00	0
2016	3	13	4	33.4	1.00	0
2016	3	13	5	29.1	1.00	0
2016	3	13	6	29.4	1.00	0
2016	3	13	7	34.2	1.00	0
2016	3	13	8	30.9	1.00	0
2016	3	13	9	30.1	1.00	0
2016	3	13	10	30.5	1.00	0
2016	3	13	11	25.6	1.00	0
2016	3	13	12	26.8	1.00	0
2016	3	13	13	23.9	1.00	0
2016	3	13	14	20.3	1.00	0
2016	3	13	15	20.7	1.00	0
2016	3	13	16	12.2	1.00	0
2016	3	13	17	13.3	1.00	0
2016	3	13	18	14.6	1.00	0
2016	3	13	19	23.0	1.00	0
2016	3	13	20	23.2	1.00	0
2016	3	13	21	15.0	1.00	0
2016	3	13	22	17.8	1.00	0
2016	3	13	23	21.5	1.00	0
2016	3	14	0	25.2	1.00	0
2016	3	14	1	29.7	1.00	0
2016	3	14	2	28.9	1.00	0
2016	3	14	3	32.1	1.00	0
2016	3	14	4	45.5	1.00	0
2016	3	14	5	41.9	1.00	0
2016	3	14	6	59.3	1.00	0
2016	3	14	7	32.8	1.00	0
2016	3	14	8	38.4	1.00	0
2016	3	14	9	36.0	1.00	0
2016	3	14	10	26.9	1.00	0
2016	3	14	11	16.3	1.00	0
2016	3	14	12	16.4	1.00	0
2016	3	14	13	8.3	1.00	0
2016	3	14	14	11.9	1.00	0
2016	3	14	16	9.7	1.00	0
2016	3	14	17	11.6	1.00	0
2016	3	14	18	14.2	1.00	0
2016	3	14	19	16.3	1.00	0
2016	3	14	20	17.4	1.00	0
2016	3	14	21	18.5	1.00	0
2016	3	14	22	17.7	1.00	0
2016	3	14	23	27.2	1.00	0
2016	3	15	0	32.3	1.00	0
2016	3	15	1	26.9	1.00	0
2016	3	15	2	22.0	1.00	0
2016	3	15	3	30.2	1.00	0
2016	3	15	4	29.1	1.00	0
2016	3	15	5	55.6	1.00	0
2016	3	15	6	37.0	1.00	0
2016	3	15	7	43.9	1.00	0
2016	3	15	8	31.1	1.00	0
2016	3	15	9	28.6	1.00	0
2016	3	15	10	20.5	1.00	0
2016	3	15	11	19.7	1.00	0
2016	3	15	12	20.1	1.00	0
2016	3	15	13	20.9	1.00	0
2016	3	15	14	21.4	1.00	0
2016	3	15	15	25.8	1.00	0
2016	3	15	16	24.0	1.00	0
2016	3	15	17	25.4	1.00	0
2016	3	15	18	22.6	1.00	0
2016	3	15	19	21.8	1.00	0
2016	3	15	20	24.0	1.00	0
2016	3	15	21	26.8	1.00	0
2016	3	15	22	30.8	1.00	0
2016	3	15	23	36.6	1.00	0
2016	3	16	0	36.2	1.00	0
2016	3	16	1	38.3	1.00	0
2016	3	16	2	36.3	1.00	0
2016	3	16	5	35.0	1.00	0
2016	3	16	6	34.3	1.00	0
2016	3	16	7	52.4	1.00	0
2016	3	16	8	50.7	1.00	0
2016	3	16	9	41.9	1.00	0
2016	3	16	10	25.3	1.00	0
2016	3	16	11	23.8	1.00	0
2016	3	16	12	21.8	1.00	0
2016	3	16	13	17.6	1.00	0
2016	3	16	14	24.6	1.00	0
2016	3	16	15	16.8	1.00	0
2016	3	16	16	15.1	1.00	0
2016	3	16	17	20.9	1.00	0
2016	3	16	18	19.3	1.00	0
2016	3	16	19	23.9	1.00	0
2016	3	16	20	18.5	1.00	0
2016	3	16	21	25.4	1.00	0
2016	3	16	22	30.1	1.00	0
2016	3	16	23	36.2	1.00	0
2016	3	17	0	47.9	1.00	0
2016	3	17	1	43.1	1.00	0
2016	3	17	2	46.0	1.00	0
2016	3	17	3	37.9	1.00	0
2016	3	17	4	36.3	1.00	0
2016	3	17	5	37.1	1.00	0
2016	3	17	6	38.9	1.00	0
2016	3	17	7	46.4	1.00	0
2016	3	17	8	54.8	1.00	0
2016	3	17	9	54.6	1.00	0
2016	3	17	10	33.1	1.00	0
2016	3	17	11	29.5	1.00	0
2016	3	17	12	22.7	1.00	0
2016	3	17	13	24.3	1.00	0
2016	3	17	14	22.4	1.00	0
2016	3	17	15	22.7	1.00	0
2016	3	17	16	24.0	1.00	0
2016	3	17	17	19.4	1.00	0
2016	3	17	18	23.6	1.00	0
2016	3	17	19	28.7	1.00	0
2016	3	17	20	30.0	1.00	0
2016	3	17	21	27.1	1.00	0
2016	3	17	22	29.5	1.00	0
2016	3	17	23	37.6	1.00	0
2016	3	18	0	45.9	1.00	0
